1,-2.75,4.47,8.71,477,18,25,41,331
1,-1.80,3.37,8.00,467,18,25,42,260
1,-2.98,3.84,8.47,483,18,25,42,612
1,-1.65,3.96,8.71,476,18,25,42,679
1,-2.75,3.30,8.90,500,18,25,42,892
1,-1.65,4.16,8.75,491,18,25,43,593
1,-2.35,4.51,8.28,483,18,25,43,824
1,-3.02,4.39,8.08,490,18,25,44,737
1,-3.10,4.39,8.04,462,18,25,44,809
1,-2.98,4.08,8.28,491,18,25,44,938
1,-3.30,4.98,7.37,494,18,25,45,923
1,-3.92,5.37,7.37,492,18,25,46,702
1,-3.92,5.45,7.37,456,18,25,46,757
1,-3.69,5.49,7.37,515,18,25,47,969
1,-4.08,5.69,6.90,499,18,25,48,481
1,-3.65,4.28,7.69,514,18,25,48,856
1,-3.61,5.02,7.45,519,18,25,48,994
1,-4.63,6.12,6.98,509,18,25,49,132
1,-2.51,3.77,8.55,519,18,25,49,272
1,-3.02,7.02,6.55,510,18,25,49,426
1,-3.37,5.88,7.81,557,18,25,49,565
1,-2.98,5.77,7.37,534,18,25,49,704
1,-3.45,5.30,7.41,539,18,25,49,776
1,-2.86,4.98,7.77,506,18,25,49,917
1,-2.98,5.41,7.73,499,18,25,50,186
1,-2.67,6.08,7.73,496,18,25,50,229
1,-3.14,5.57,7.49,537,18,25,50,401
1,-2.90,4.82,7.61,495,18,25,50,530
1,-2.86,5.18,7.69,525,18,25,50,599
1,-3.06,6.35,6.83,515,18,25,51,387
1,-3.02,5.61,7.49,511,18,25,51,453
1,-2.79,6.24,6.71,491,18,25,51,596
1,-3.37,6.67,7.26,490,18,25,51,681
1,-3.22,5.57,7.92,490,18,25,51,739
1,-5.92,4.16,6.12,498,18,25,52,330
1,-5.33,4.51,5.22,482,18,25,52,466
1,-6.71,5.65,6.12,480,18,25,52,602
1,-5.14,4.39,6.28,485,18,25,52,745
1,-6.35,6.04,6.28,514,18,25,52,817
1,-5.69,5.37,6.24,499,18,25,52,888
1,-4.67,3.69,7.53,479,18,25,53,123
1,-4.08,4.90,7.02,480,18,25,53,343
1,-5.14,4.28,7.92,483,18,25,53,465
1,-3.10,5.81,7.37,513,18,25,54,397
1,-4.31,5.33,6.90,485,18,25,54,761
1,-3.61,4.82,7.10,483,18,25,55,6
1,-3.57,5.18,7.37,491,18,25,55,116
1,-3.49,4.94,7.57,483,18,25,55,771
1,-4.04,5.33,7.41,491,18,25,56,216
1,-4.00,4.98,7.73,497,18,25,56,284
1,-4.16,5.22,7.45,492,18,25,56,423
1,-3.92,5.10,7.61,490,18,25,56,593
1,-4.00,4.86,7.53,516,18,25,56,748
1,-3.80,4.79,7.49,515,18,25,56,815
1,-3.96,5.02,7.45,488,18,25,56,897
1,-4.20,5.61,7.41,507,18,25,56,944
1,-3.61,4.90,7.69,510,18,25,56,991
1,-3.30,5.02,7.53,494,18,25,57,71
1,-3.45,4.90,7.57,492,18,25,57,116
1,-3.88,5.26,7.10,499,18,25,57,538
1,-3.37,4.98,7.57,508,18,25,58,346
1,-4.12,5.57,6.86,537,18,25,58,551
1,-3.69,5.69,7.88,506,18,25,59,236
1,-3.33,5.02,7.85,489,18,25,59,433
1,-2.12,4.51,8.08,523,18,26,1,681
1,-2.28,4.86,8.39,510,18,26,1,752
1,-2.12,4.47,8.43,489,18,26,1,977
1,-1.96,4.24,8.36,490,18,26,2,18
1,-2.31,4.63,8.47,494,18,26,2,115
1,-2.31,4.24,8.47,480,18,26,2,202
1,-2.39,4.24,8.24,480,18,26,2,255
1,-2.00,4.12,8.75,526,18,26,3,613
1,-3.30,3.57,8.12,529,18,26,4,282
1,-2.75,3.61,8.71,525,18,26,4,454
1,-1.96,5.02,7.92,519,18,26,5,278
1,-2.43,6.24,8.00,511,18,26,5,317
1,-1.22,4.47,8.39,492,18,26,5,455
1,-1.73,5.02,8.43,485,18,26,5,530
1,-2.39,4.86,8.36,464,18,26,5,592
1,-2.67,4.47,8.39,483,18,26,5,666
1,-3.14,5.14,7.92,480,18,26,5,728
1,-3.53,4.98,7.61,467,18,26,5,813
1,-3.69,5.14,7.41,521,18,26,5,874
1,-3.77,5.77,7.57,513,18,26,5,956
1,-3.77,5.41,7.53,498,18,26,6,24
1,-2.86,5.33,7.34,500,18,26,6,166
1,-3.02,4.28,7.77,466,18,26,6,308
1,-3.53,4.71,7.57,485,18,26,6,456
1,-3.65,5.22,7.14,476,18,26,6,524
1,-3.30,5.37,7.45,482,18,26,6,591
1,-4.04,4.63,8.00,502,18,26,6,672
1,-4.59,4.90,7.41,464,18,26,7,228
1,-3.22,5.22,7.77,479,18,26,7,300
1,-3.80,4.63,7.41,475,18,26,7,366
1,-4.71,5.41,6.98,483,18,26,8,591
1,-4.98,3.77,7.61,491,18,26,8,655
1,-5.30,5.57,6.86,479,18,26,8,765
1,-5.06,4.24,7.45,484,18,26,8,863
1,-5.10,4.12,7.34,479,18,26,8,904
1,-4.04,4.82,7.49,491,18,26,10,377
1,-3.77,4.39,7.65,513,18,26,10,679
1,-4.04,4.51,7.57,496,18,26,11,850
1,-4.28,4.12,7.61,497,18,26,12,645
1,-4.47,4.16,7.65,493,18,26,12,955
1,-4.39,4.08,7.65,515,18,26,13,69
1,-4.59,4.51,7.41,496,18,26,13,95
1,-4.51,4.82,7.34,483,18,26,13,155
1,-4.51,4.63,7.49,502,18,26,13,238
1,-4.43,4.20,7.53,491,18,26,13,294
1,-4.39,4.24,7.61,494,18,26,13,376
1,-4.47,4.55,7.49,497,18,26,13,434
1,-4.51,4.79,7.37,504,18,26,13,537
1,-4.47,4.51,7.41,523,18,26,13,585
1,-4.35,4.31,7.57,504,18,26,13,721
1,-4.35,4.28,7.61,497,18,26,15,504
1,-4.31,4.28,7.57,515,18,26,16,102
1,-4.59,4.24,7.57,498,18,26,16,175
1,-4.39,4.51,7.57,455,18,26,16,877
1,-4.43,4.47,7.49,506,18,26,16,996
1,-4.39,4.43,7.53,491,18,26,17,105
1,-4.39,4.43,7.57,495,18,26,17,162
1,-4.43,4.47,7.49,494,18,26,17,304
1,-4.31,4.47,7.53,528,18,26,17,540
1,-4.31,4.55,7.49,502,18,26,17,590
1,-4.20,4.59,7.41,509,18,26,17,668
1,-4.31,4.43,7.53,490,18,26,17,806
1,-4.43,4.51,7.49,500,18,26,17,894
1,-4.43,4.51,7.49,492,18,26,18,105
1,-4.20,4.47,7.53,496,18,26,18,170
1,-4.39,4.55,7.57,491,18,26,18,277
1,-4.24,4.47,7.53,488,18,26,18,329
1,-4.28,4.55,7.57,502,18,26,18,446
1,-4.35,4.55,7.45,526,18,26,18,488
1,-4.31,4.51,7.57,516,18,26,18,506
1,-4.28,4.59,7.53,574,18,26,18,617
1,-4.35,4.51,7.53,514,18,26,18,655
1,-4.39,4.47,7.49,460,18,26,18,709
1,-4.35,4.43,7.49,498,18,26,18,778
1,-4.31,4.55,7.61,494,18,26,18,848
1,-4.39,4.55,7.45,455,18,26,18,926
1,-4.39,4.51,7.49,490,18,26,18,986
1,-4.43,4.47,7.53,463,18,26,19,130
1,-4.24,4.51,7.53,506,18,26,19,234
1,-4.35,4.55,7.53,579,18,26,19,284
1,-4.31,4.63,7.49,471,18,26,19,687
1,-4.28,4.55,7.57,493,18,26,19,735
1,-4.24,4.55,7.61,493,18,26,20,928
1,-4.31,4.55,7.57,528,18,26,21,82
1,-4.31,4.51,7.53,523,18,26,21,223
1,-4.35,4.51,7.49,517,18,26,21,301
1,-4.31,4.59,7.57,483,18,26,21,357
1,-4.28,4.47,7.53,495,18,26,21,435
1,-4.24,4.67,7.57,491,18,26,21,495
1,-4.20,4.43,7.61,474,18,26,21,566
1,-4.24,4.55,7.53,489,18,26,21,635
1,-4.28,4.55,7.57,485,18,26,21,704
1,-4.28,4.63,7.53,472,18,26,21,773
1,-4.24,4.63,7.45,519,18,26,21,862
1,-4.00,4.67,7.41,554,18,26,21,939
1,-4.20,4.59,7.57,520,18,26,22,1
1,-4.20,4.67,7.53,453,18,26,22,79
1,-4.16,4.63,7.57,521,18,26,22,148
1,-4.20,4.79,7.57,509,18,26,22,221
1,-3.88,5.26,7.53,443,18,26,22,287
1,-4.39,4.67,7.49,504,18,26,22,366
1,-4.39,3.33,7.69,515,18,26,22,422
1,-4.39,4.35,7.57,478,18,26,22,501
1,-4.86,5.33,6.75,488,18,26,22,564
1,-4.24,4.31,7.81,473,18,26,22,710
1,-4.59,5.30,6.94,534,18,26,22,968
1,-4.51,4.71,7.61,525,18,26,23,20
1,-4.20,4.28,7.61,500,18,26,23,156
1,-4.35,4.94,7.41,528,18,26,23,780
1,-4.12,4.67,7.53,480,18,26,24,320
1,-4.20,4.55,7.53,479,18,26,24,387
1,-4.24,4.63,7.53,484,18,26,24,453
1,-4.20,4.67,7.53,541,18,26,24,588
1,-4.24,4.55,7.49,520,18,26,24,667
1,-4.28,4.67,7.53,513,18,26,24,730
1,-4.28,4.55,7.53,488,18,26,25,100
1,-4.20,4.59,7.57,481,18,26,25,219
1,-4.31,4.43,7.53,534,18,26,25,496
1,-5.22,7.06,6.67,516,18,26,26,595
1,-4.59,5.65,6.55,450,18,26,27,235
1,-4.43,5.65,6.71,520,18,26,27,411
1,-4.20,5.37,6.86,496,18,26,27,447
1,-4.16,5.61,6.94,459,18,26,27,955
1,-4.51,4.24,7.61,461,18,26,28,150
1,-4.63,4.35,7.34,512,18,26,28,218
1,-3.73,4.08,8.08,518,18,26,28,294
1,-4.00,4.47,7.53,496,18,26,28,353
1,-3.96,4.43,7.81,498,18,26,28,428
1,-4.59,5.18,7.34,510,18,26,30,63
1,-4.31,5.02,7.14,503,18,26,30,998
1,-4.16,4.75,7.49,490,18,26,31,38
1,-3.84,4.94,7.26,487,18,26,31,360
1,-2.90,4.82,8.08,511,18,26,31,619
1,-2.82,4.94,7.96,500,18,26,31,692
1,-3.02,4.79,7.96,506,18,26,31,756
1,-2.90,4.86,7.96,504,18,26,31,837
1,-2.98,4.71,7.85,468,18,26,31,904
1,-3.06,4.79,7.92,482,18,26,32,190
1,-2.98,4.79,7.92,483,18,26,32,263
1,-3.06,4.94,7.85,507,18,26,32,549
1,-2.98,4.98,7.85,491,18,26,33,692
1,-3.06,4.98,7.81,463,18,26,33,763
1,-3.10,4.98,7.88,529,18,26,33,877
1,-3.18,5.22,7.61,493,18,26,34,632
1,-2.94,5.26,7.73,476,18,26,34,780
1,-2.79,5.61,7.73,482,18,26,34,876
1,-2.82,5.26,7.69,484,18,26,34,932
1,-2.94,5.22,7.73,496,18,26,35,65
1,-2.94,5.26,7.65,520,18,26,35,96
1,-2.79,5.41,7.77,487,18,26,35,668
1,-3.33,5.33,7.57,453,18,26,35,809
1,-3.22,5.30,7.73,489,18,26,35,882
1,-3.14,5.14,7.61,524,18,26,35,947
1,-3.10,5.30,7.65,491,18,26,36,460
1,-3.10,5.30,7.69,488,18,26,36,534
1,-3.14,5.30,7.69,475,18,26,36,596
1,-3.10,5.18,7.61,491,18,26,36,679
1,-3.18,5.22,7.65,480,18,26,36,735
1,-3.14,5.22,7.61,517,18,26,36,801
1,-3.10,5.26,7.69,532,18,26,36,877
1,-3.10,5.22,7.69,514,18,26,36,949
1,-3.18,5.26,7.61,519,18,26,37,95
1,-3.14,5.30,7.65,500,18,26,37,191
1,-3.14,5.33,7.65,496,18,26,37,248
1,-3.10,5.22,7.65,494,18,26,37,376
1,-3.14,5.26,7.65,491,18,26,37,435
1,-3.06,5.33,7.61,454,18,26,37,480
1,-3.18,5.30,7.61,482,18,26,37,583
1,-3.30,5.26,7.65,482,18,26,37,645
1,-3.18,5.18,7.53,492,18,26,39,702
1,-3.26,5.22,7.57,473,18,26,39,918
1,-3.53,5.41,7.45,487,18,26,40,23
1,-3.18,5.49,7.53,471,18,26,40,232
1,-2.20,4.98,8.04,524,18,26,41,220
1,-2.31,5.10,7.96,516,18,26,41,304
1,-2.55,5.10,7.85,493,18,26,41,564
1,-2.86,5.33,7.61,493,18,26,41,620
1,-2.75,4.79,7.92,464,18,26,42,463
1,-2.51,5.06,7.85,482,18,26,45,463
1,-2.59,4.79,8.08,502,18,26,45,530
1,-2.71,5.18,7.65,500,18,26,47,463
1,-2.67,5.14,7.77,498,18,26,47,529
1,-2.82,4.71,8.04,497,18,26,47,669
1,-2.79,4.71,8.08,490,18,26,47,945
1,-2.94,5.02,7.69,497,18,26,48,25
1,-2.94,4.94,7.88,503,18,26,48,577
1,-2.90,5.02,7.88,498,18,26,48,643
1,-2.82,4.90,7.96,493,18,26,48,808
1,-2.90,4.79,7.92,532,18,26,48,882
1,-3.06,6.39,6.94,513,18,26,49,230
1,-4.20,3.41,8.08,506,18,26,49,382
1,-3.18,5.81,7.49,539,18,26,49,531
1,-2.82,5.45,7.41,550,18,26,49,788
1,-2.79,6.83,7.30,502,18,26,49,941
1,-2.98,5.53,7.88,509,18,26,50,80
1,-3.06,5.96,7.34,498,18,26,50,161
1,-3.49,7.37,6.63,521,18,26,50,220
1,-4.12,1.45,7.65,552,18,26,50,325
1,-4.00,3.41,8.28,542,18,26,50,415
1,-3.57,4.67,7.57,519,18,26,50,476
1,-2.75,4.59,7.49,522,18,26,50,539
1,-3.37,5.02,7.92,510,18,26,50,611
1,-3.96,3.30,8.04,502,18,26,50,679
1,-2.47,4.47,8.36,509,18,26,50,830
1,-3.14,4.71,8.20,483,18,26,50,963
1,-2.90,4.67,8.16,548,18,26,51,28
1,-2.82,4.51,8.16,509,18,26,51,174
1,-2.20,4.59,8.08,522,18,26,51,251
1,-2.43,4.43,8.16,519,18,26,51,316
1,-2.43,4.94,8.20,492,18,26,51,458
1,-2.28,4.79,8.04,488,18,26,51,524
1,-2.55,5.37,8.24,482,18,26,51,664
1,-2.71,4.71,8.08,511,18,26,51,809
1,-2.51,5.06,7.77,526,18,26,51,878
1,-2.86,5.18,7.96,494,18,26,52,167
1,-2.86,5.26,7.92,486,18,26,52,238
1,-2.75,6.47,7.34,496,18,26,55,327
1,-1.84,4.63,8.51,484,18,26,56,591
1,-4.16,4.12,7.61,491,18,26,57,141
1,-4.31,5.26,7.26,492,18,26,57,281
1,-4.47,5.41,8.39,478,18,26,57,629
1,-4.90,4.90,7.37,504,18,26,57,710
1,-4.47,4.59,6.67,508,18,26,57,773
1,-2.28,4.55,7.96,491,18,26,57,980
1,-2.98,5.10,7.77,483,18,26,58,123
1,-1.02,5.37,8.32,526,18,26,58,258
1,-1.96,5.10,8.36,509,18,26,58,326
1,-1.69,4.98,8.08,499,18,26,58,418
1,-2.59,4.12,7.69,502,18,26,58,474
1,-2.43,4.71,8.08,490,18,26,58,564
1,-2.31,5.02,8.32,502,18,26,58,619
1,-1.53,5.61,8.24,488,18,26,58,702
1,-2.28,4.59,7.88,474,18,26,58,764
1,-2.82,4.47,8.20,487,18,26,58,874
1,-3.33,3.33,8.47,489,18,26,58,921
1,-2.43,4.79,7.77,509,18,26,58,980
1,-4.79,5.10,8.39,493,18,26,59,207
1,-3.02,5.33,8.67,504,18,26,59,260
1,-5.33,6.47,7.30,497,18,27,2,67
1,-4.24,5.45,6.90,538,18,27,3,273
1,-3.77,5.10,7.14,520,18,27,3,333
1,-3.92,5.26,7.34,510,18,27,3,419
1,-4.43,5.57,6.98,515,18,27,3,466
1,-4.20,5.96,6.83,508,18,27,3,552
1,-4.39,5.22,7.41,506,18,27,3,648
1,-4.51,4.98,7.30,470,18,27,3,714
1,-4.71,4.82,7.14,498,18,27,3,794
1,-4.28,5.06,6.94,497,18,27,3,835
1,-5.61,4.71,6.75,511,18,27,3,950
1,-4.75,6.16,6.55,536,18,27,4,30
1,-5.06,5.96,6.55,519,18,27,4,72
1,-5.37,5.65,6.28,513,18,27,4,157
1,-3.69,5.14,7.45,484,18,27,4,556
1,-3.80,6.04,7.06,509,18,27,4,601
1,-3.88,7.88,6.16,498,18,27,4,995
1,-3.06,5.06,8.28,491,18,27,5,59
1,-3.80,4.86,8.55,464,18,27,5,126
1,-5.02,5.30,6.24,491,18,27,5,793
1,-5.45,7.81,5.73,493,18,27,6,6
1,-4.31,4.86,7.69,506,18,27,6,903
1,-3.73,5.22,7.30,476,18,27,7,51
1,-3.88,5.02,7.14,463,18,27,7,273
1,-4.16,4.59,7.26,478,18,27,7,323
1,-3.80,4.98,7.53,479,18,27,7,427
1,-3.84,5.02,7.69,471,18,27,7,471
1,-3.84,5.06,7.45,479,18,27,7,526
1,-4.12,4.98,7.34,506,18,27,7,595
1,-4.31,5.18,7.34,494,18,27,7,663
1,-4.35,5.14,7.45,492,18,27,7,732
1,-4.00,5.02,7.34,497,18,27,7,805
1,-4.12,4.75,7.30,489,18,27,7,885
1,-4.08,4.94,7.41,471,18,27,7,954
1,-4.35,4.98,7.57,488,18,27,8,26
1,-3.96,5.49,7.45,490,18,27,8,101
1,-4.31,4.98,7.77,510,18,27,8,341
1,-3.92,5.53,7.10,506,18,27,8,401
1,-2.31,5.10,7.96,488,18,27,8,775
1,-4.43,5.22,6.79,497,18,27,9,332
1,-4.12,4.43,7.41,492,18,27,9,471
1,-3.88,4.24,7.53,490,18,27,9,542
1,-4.31,5.30,6.43,497,18,27,10,710
1,-4.63,5.61,6.47,491,18,27,10,843
1,-4.86,4.75,6.94,493,18,27,11,51
1,-5.37,4.67,6.71,490,18,27,11,201
1,-5.02,4.51,7.26,544,18,27,11,416
1,-4.86,4.86,7.65,500,18,27,11,511
1,-4.35,5.14,7.34,506,18,27,11,585
1,-4.24,4.47,7.18,497,18,27,11,685
1,-4.63,4.35,7.34,493,18,27,11,735
1,-4.71,4.82,7.30,501,18,27,11,793
1,-4.51,4.71,7.37,491,18,27,12,972
1,-4.55,4.71,7.34,522,18,27,13,203
1,-4.20,4.86,7.53,537,18,27,13,871
1,-2.86,6.51,6.47,501,18,27,15,103
1,-3.33,5.02,7.30,492,18,27,15,175
1,-3.84,5.77,7.26,525,18,27,15,476
1,-3.73,5.53,7.18,516,18,27,15,619
1,-3.73,5.53,7.26,490,18,27,15,835
1,-3.73,5.53,7.37,499,18,27,16,434
1,-3.53,5.02,7.37,478,18,27,17,576
1,-3.77,5.26,7.57,521,18,27,17,785
1,-3.77,5.22,7.49,484,18,27,18,136
1,-3.77,5.10,7.53,479,18,27,18,352
1,-3.84,5.18,7.57,470,18,27,18,445
1,-3.69,4.94,7.57,508,18,27,19,305
1,-3.84,5.14,7.41,484,18,27,19,877
1,-3.69,5.37,7.34,471,18,27,20,26
1,-3.96,5.10,7.45,492,18,27,20,109
1,-3.88,5.26,7.41,591,18,27,20,178
1,-3.65,5.18,7.37,506,18,27,20,252
1,-4.71,5.14,7.14,514,18,27,20,402
1,-4.94,5.49,6.55,481,18,27,20,916
1,-5.06,5.77,6.28,498,18,27,21,453
1,-5.14,5.33,6.55,491,18,27,21,523
1,-4.98,4.86,6.83,490,18,27,21,594
1,-3.92,3.69,7.57,500,18,27,22,298
1,-3.61,4.71,7.69,531,18,27,22,929
1,-3.88,4.86,7.45,515,18,27,23,80
1,-3.88,4.90,7.61,515,18,27,23,150
1,-3.88,4.86,7.61,502,18,27,23,217
1,-4.00,4.75,7.49,488,18,27,23,346
1,-3.80,4.86,7.61,483,18,27,23,491
1,-3.14,4.16,8.32,453,18,27,24,671
1,-2.31,4.51,8.32,511,18,27,25,19
1,-2.28,4.71,8.39,480,18,27,25,462
1,-2.24,4.51,8.36,475,18,27,25,600
1,-2.59,4.90,7.96,516,18,27,25,944
1,-2.39,4.90,8.12,504,18,27,26,103
1,-2.43,4.75,8.39,489,18,27,26,324
1,-4.82,5.88,6.63,497,18,27,26,370
1,-3.26,5.92,7.57,499,18,27,26,442
1,-2.00,4.86,7.88,482,18,27,26,579
1,-3.22,5.49,7.34,509,18,27,26,725
1,-2.98,4.12,7.57,505,18,27,26,981
1,-2.94,4.43,7.81,520,18,27,27,26
1,-3.41,5.18,7.61,500,18,27,27,159
1,-3.26,5.33,7.45,489,18,27,27,577
1,-2.75,4.90,7.49,513,18,27,27,669
1,-3.06,5.33,7.30,485,18,27,28,301
1,-3.22,5.53,7.45,474,18,27,28,397
1,-3.73,4.86,7.69,472,18,27,28,544
1,-4.39,4.94,7.61,517,18,27,28,745
1,-4.24,4.63,7.57,449,18,27,29,477
1,-4.16,4.94,7.49,488,18,27,29,572
1,-4.16,5.49,6.75,515,18,27,29,873
1,-2.67,4.04,7.65,484,18,27,30,174
1,-1.80,4.71,8.28,549,18,27,30,337
1,-1.45,4.59,8.47,488,18,27,30,935
1,-2.20,4.90,8.51,480,18,27,31,184
1,-4.51,5.73,6.83,521,18,27,31,725
1,-4.79,4.90,6.67,497,18,27,32,22
1,-4.63,4.90,6.94,485,18,27,32,98
1,-4.67,4.55,7.77,476,18,27,32,165
1,-4.00,4.75,7.96,462,18,27,32,277
1,-4.35,4.39,7.57,515,18,27,32,321
1,-4.55,5.02,7.57,496,18,27,33,397
1,-4.51,4.79,7.69,515,18,27,33,446
1,-4.20,4.67,7.57,504,18,27,33,952
1,-4.28,4.67,7.53,514,18,27,34,240
1,-4.28,4.79,7.45,502,18,27,34,327
1,-4.28,4.79,7.57,480,18,27,34,395
1,-4.16,4.67,7.49,490,18,27,34,507
1,-4.31,4.67,7.45,477,18,27,34,544
1,-4.43,4.71,7.45,482,18,27,34,682
1,-4.43,4.82,7.53,513,18,27,34,892
1,-4.51,4.75,7.53,485,18,27,35,320
1,-4.28,5.57,7.57,493,18,27,36,183
1,-3.57,5.53,7.53,484,18,27,36,247
1,-3.30,4.75,7.14,483,18,27,36,362
1,-3.73,4.98,7.37,511,18,27,36,617
1,-3.61,4.98,6.59,510,18,27,36,710
1,-4.04,5.10,6.94,489,18,27,36,977
1,-4.90,7.10,6.79,485,18,27,37,54
1,-4.20,4.98,7.61,480,18,27,37,222
1,-3.88,4.59,6.94,488,18,27,37,270
1,-4.04,4.67,7.26,497,18,27,37,548
1,-4.86,5.30,6.98,517,18,27,37,852
1,-4.63,5.65,7.02,494,18,27,38,726
1,-4.31,5.49,7.06,488,18,27,38,872
1,-4.00,5.77,6.90,528,18,27,39,149
1,-4.35,5.73,7.26,511,18,27,39,361
1,-4.20,5.37,7.34,488,18,27,39,856
1,-4.00,5.69,7.14,471,18,27,39,925
1,-3.92,5.49,7.34,516,18,27,40,10
1,-4.04,5.88,7.02,529,18,27,40,70
1,-4.31,5.69,6.63,508,18,27,40,140
1,-4.75,5.06,7.22,506,18,27,40,210
1,-4.59,4.55,7.18,513,18,27,40,280
1,-4.28,4.82,7.26,488,18,27,40,579
1,-3.88,4.63,7.73,462,18,27,40,838
1,-3.37,3.37,8.08,519,18,27,40,962
1,-4.00,5.06,7.34,512,18,27,40,997
1,-3.77,4.75,7.85,498,18,27,41,197
1,-3.69,5.14,7.49,488,18,27,41,270
1,-3.88,4.43,7.73,454,18,27,41,367
1,-3.53,4.86,7.65,480,18,27,41,414
1,-3.73,4.86,7.53,483,18,27,41,485
1,-3.65,5.06,7.45,454,18,27,41,594
1,-3.96,4.82,7.53,478,18,27,41,633
1,-4.28,4.94,7.57,483,18,27,41,699
1,-3.88,4.94,7.53,490,18,27,41,979
1,-3.96,4.90,7.57,494,18,27,42,64
1,-4.08,5.33,7.26,494,18,27,42,135
1,-4.08,5.22,7.49,484,18,27,42,220
1,-3.88,5.14,7.49,478,18,27,42,294
1,-3.92,5.14,7.45,482,18,27,42,405
1,-4.04,5.37,7.18,481,18,27,42,439
1,-4.12,5.37,7.30,478,18,27,42,507
1,-3.88,5.22,7.45,510,18,27,42,645
1,-3.73,5.14,7.34,472,18,27,42,782
1,-3.49,5.41,7.49,482,18,27,42,944
1,-2.90,5.37,7.06,494,18,27,43,158
1,-2.71,3.41,8.00,506,18,27,43,796
1,-2.90,3.30,8.08,507,18,27,43,861
1,-1.57,3.10,8.32,489,18,27,43,931
1,-1.57,3.88,8.63,492,18,27,44,4
1,-1.69,4.04,8.63,496,18,27,44,72
1,-1.84,3.84,8.79,501,18,27,44,143
1,-2.24,3.26,8.24,529,18,27,44,209
1,-1.57,4.24,8.43,523,18,27,44,276
1,-1.65,3.88,8.59,509,18,27,44,346
1,-1.77,4.04,8.59,508,18,27,44,415
1,-2.31,3.77,8.67,491,18,27,44,697
1,-6.04,6.08,8.08,503,18,27,45,770
1,-4.51,5.06,6.43,513,18,27,45,843
1,-4.71,4.86,7.10,510,18,27,45,914
1,-2.63,5.65,7.73,501,18,27,48,366
1,-2.39,5.53,7.81,498,18,27,48,596
1,-2.31,5.49,7.81,491,18,27,48,660
1,-2.43,5.41,7.81,488,18,27,48,874
1,-2.35,5.41,7.81,482,18,27,49,11
1,-2.24,5.49,7.81,500,18,27,49,75
1,-2.31,5.41,7.88,519,18,27,49,153
1,-2.43,5.45,7.69,506,18,27,49,293
1,-2.20,5.37,7.85,489,18,27,49,701
1,-2.08,5.45,7.92,500,18,27,50,272
1,-2.16,5.41,7.88,499,18,27,50,355
1,-2.12,5.45,7.88,503,18,27,50,407
1,-2.12,5.45,7.77,494,18,27,50,477
1,-2.08,5.45,7.85,489,18,27,50,544
1,-2.20,5.49,7.81,510,18,27,51,102
1,-1.88,5.49,7.57,500,18,27,51,675
1,-2.63,5.96,7.30,499,18,27,51,762
1,-1.06,4.98,7.85,498,18,27,53,81
1,-1.57,5.02,7.69,488,18,27,53,383
1,-1.69,5.81,7.81,488,18,27,53,509
1,-0.90,4.98,8.36,494,18,27,55,215
1,-0.98,5.06,8.28,485,18,27,55,282
1,-0.98,5.02,8.36,516,18,27,55,350
1,-0.90,4.98,8.28,517,18,27,55,629
1,-0.86,5.14,8.24,502,18,27,56,536
1,-0.78,5.26,8.32,491,18,27,56,743
1,-0.94,5.22,8.32,528,18,27,56,950
1,-0.82,5.33,8.32,506,18,27,57,21
1,-0.63,5.10,8.39,494,18,27,57,222
1,-0.86,4.71,8.20,481,18,27,57,423
1,-0.35,5.37,8.36,485,18,27,57,562
1,-1.14,5.69,7.96,479,18,27,57,635
1,-0.63,5.02,8.32,488,18,27,57,704
1,-0.51,5.18,8.32,520,18,27,57,774
1,-1.02,5.49,7.92,510,18,27,57,843
1,-0.82,5.18,8.32,502,18,27,57,913
1,-0.63,5.33,8.28,500,18,27,58,57
1,-0.55,5.10,8.28,463,18,27,58,126
1,-0.63,5.22,8.12,492,18,27,58,987
1,-0.51,5.53,7.96,491,18,28,0,140
1,-0.51,5.26,8.04,485,18,28,0,289
1,-0.08,5.14,8.28,480,18,28,0,333
1,0.04,5.65,8.08,488,18,28,0,375
1,0.08,5.26,8.36,516,18,28,0,441
1,0.08,5.14,8.28,510,18,28,0,503
1,0.43,5.22,8.28,510,18,28,0,571
1,0.43,5.10,8.28,509,18,28,0,656
1,0.51,5.33,8.24,506,18,28,0,714
1,0.47,5.30,8.24,501,18,28,0,781
1,0.35,5.30,8.28,444,18,28,0,874
1,0.47,5.26,8.24,517,18,28,0,924
1,0.43,5.30,8.20,490,18,28,1,70
1,0.51,5.33,8.24,488,18,28,1,145
1,0.51,5.30,8.12,502,18,28,1,753
1,0.59,5.33,8.16,489,18,28,2,74
1,0.67,5.33,8.24,489,18,28,2,210
1,0.71,5.06,8.20,508,18,28,2,503
1,1.10,5.30,8.20,508,18,28,3,512
1,1.29,5.26,8.08,479,18,28,3,768
1,1.18,5.22,8.16,486,18,28,3,838
1,-0.35,4.55,8.16,500,18,28,5,14
1,-1.29,3.77,9.02,525,18,28,5,155
1,-2.28,4.79,7.65,501,18,28,5,318
1,-1.33,3.45,8.98,478,18,28,5,572
1,-0.04,4.04,8.71,498,18,28,5,720
1,-0.39,3.02,9.02,517,18,28,5,886
1,-0.43,4.35,9.41,488,18,28,6,497
1,-1.26,4.16,8.36,478,18,28,6,650
1,-3.02,4.31,8.04,483,18,28,8,525
1,-4.12,4.31,8.08,480,18,28,8,591
